21741,668,,
21742,668,,
21743,668,,
21744,667,,
21745,667,,
21746,667,,
21747,667,,
21748,667,,
21749,667,,
21750,667,,
21751,667,,
21752,667,,
21753,667,,
21754,667,,
21755,667,,
21756,667,,
21757,666,,
21758,666,,
21759,666,,
21760,666,,
21761,666,,
21762,666,,
21763,666,,
21764,666,,
21765,666,,
21766,666,,
21767,666,,
21768,666,,
21769,666,,
21770,666,,
21771,666,,
21772,665,,
21773,665,,
21774,665,,
21775,665,,
21776,665,,
21777,665,,
21778,665,,
21779,665,,
21780,665,,
21781,665,,
21782,665,,
21783,665,,
21784,664,,
21785,664,,
21786,664,,
21787,664,,
21788,664,,
21789,664,,
21790,664,,
21791,664,,
21792,664,,
21793,664,,
21794,664,,
21795,664,,
21796,664,,
21797,664,,
21798,664,,
21799,664,,
21800,663,,
21801,663,,
21802,663,,
21803,663,,
21804,663,,
21805,663,,
21806,663,,
21807,663,,
21808,663,,
21809,663,,
21810,663,,
21811,663,,
21812,663,,
21813,663,,
21814,663,,
21815,663,,
21816,663,,
21817,663,,
21818,663,,
21819,663,,
21820,662,,
21821,662,,
21822,662,,
21823,662,,
21824,662,,
21825,662,,
21826,662,,
21827,662,,
21828,662,,
21829,662,,
21830,662,,
21831,662,,
21832,662,,
21833,661,,
21834,661,,
21835,661,,
21836,661,,
21837,661,,
21838,661,,
21839,661,,
21840,661,,
21841,661,,
21842,661,,
21843,661,,
21844,661,,
21845,661,,
21846,661,,
21847,661,,
21848,661,,
21849,661,,
21850,661,,
21851,660,,
21852,660,,
21853,660,,
21854,660,,
21855,660,,
21856,660,,
21857,660,,
21858,660,,
21859,660,,
21860,660,,
21861,660,,
21862,660,,
21863,660,,
21864,660,,
21865,660,,
21866,660,,
21867,660,,
21868,660,,
21869,659,,
21870,659,,
21871,659,,
21872,659,,
21873,659,,
21874,659,,
21875,659,,
21876,659,,
21877,659,,
21878,659,,
21879,659,,
21880,659,,
21881,659,,
21882,659,,
21883,659,,
21884,659,,
21885,659,,
21886,659,,
21887,659,,
21888,659,,
21889,658,,
21890,658,,
21891,658,,
21892,658,,
21893,658,,
21894,658,,
21895,658,,
21896,658,,
21897,658,,
21898,658,,
21899,658,,
21900,657,,
21901,657,,
21902,657,,
21903,657,,
21904,657,,
21905,657,,
21906,657,,
21907,657,,
21908,657,,
21909,657,,
21910,657,,
21911,657,,
21912,657,,
21913,657,,
21914,657,,
21915,656,,
21916,656,,
21917,656,,
21918,656,,
21919,656,,
21920,656,,
21921,656,,
21922,656,,
21923,656,,
21924,656,,
21925,656,,
21926,656,,
21927,656,,
21928,656,,
21929,656,,
21930,655,,
21931,655,,
21932,655,,
21933,655,,
21934,655,,
21935,655,,
21936,655,,
21937,655,,
21938,655,,
21939,655,,
21940,654,,
21941,654,,
21942,654,,
21943,654,,
21944,654,,
21945,654,,
21946,654,,
21947,654,,
21948,654,,
21949,654,,
21950,654,,
21951,654,,
21952,654,,
21953,654,,
21954,654,,
21955,653,,
21956,653,,
21957,653,,
21958,653,,
21959,653,,
21960,653,,
21961,653,,
21962,653,,
21963,653,,
21964,653,,
21965,653,,
21966,653,,
21967,653,,
21968,653,,
21969,653,,
21970,652,,
21971,652,,
21972,652,,
21973,652,,
21974,652,,
21975,652,,
21976,652,,
21977,652,,
21978,652,,
21979,652,,
21980,652,,
21981,652,,
21982,652,,
21983,652,,
21984,652,,
21985,652,,
21986,652,,
21987,652,,
21988,652,,
21989,651,,
21990,651,,
21991,651,,
21992,651,,
21993,651,,
21994,651,,
21995,651,,
21996,651,,
21997,651,,
21998,651,,
21999,651,,
22000,651,,
22001,651,,
22002,651,,
22003,651,,
22004,651,,
22005,651,,
22006,650,,
22007,650,,
22008,650,,
22009,650,,
22010,650,,
22011,650,,
22012,650,,
22013,650,,
22014,650,,
22015,650,,
22016,650,,
22017,650,,
22018,650,,
22019,650,,
22020,650,,
22021,650,,
22022,650,,
22023,650,,
22024,649,,
22025,649,,
22026,649,,
22027,649,,
22028,649,,
22029,649,,
22030,649,,
22031,649,,
22032,649,,
22033,649,,
22034,649,,
22035,649,,
22036,649,,
22037,649,,
22038,649,,
22039,649,,
22040,649,,
22041,649,,
22042,649,,
22043,648,,
22044,648,,
22045,648,,
22046,648,,
22047,648,,
22048,648,,
22049,648,,
22050,648,,
22051,648,,
22052,648,,
22053,648,,
22054,648,,
22055,648,,
22056,648,,
22057,648,,
22058,648,,
22059,648,,
22060,648,,
22061,647,,
22062,647,,
22063,647,,
22064,647,,
22065,647,,
22066,647,,
22067,647,,
22068,647,,
22069,647,,
22070,647,,
22071,647,,
22072,647,,
22073,647,,
22074,647,,
22075,647,,
22076,647,,
22077,647,,
22078,647,,
22079,646,,
22080,646,,
22081,646,,
22082,646,,
22083,646,,
22084,646,,
22085,646,,
22086,646,,
22087,646,,
22088,646,,
22089,646,,
22090,646,,
22091,646,,
22092,646,,
22093,646,,
22094,645,,
22095,645,,
22096,645,,
22097,645,,
22098,645,,
22099,645,,
22100,645,,
22101,645,,
22102,645,,
22103,645,,
22104,645,,
22105,645,,
22106,645,,
22107,645,,
22108,645,,
22109,645,,
22110,645,,
22111,645,,
22112,645,,
22113,645,,
22114,645,,
22115,645,,
22116,645,,
22117,645,,
22118,645,,
22119,644,,
22120,644,,
22121,644,,
22122,644,,
22123,644,,
22124,644,,
22125,644,,
22126,644,,
22127,644,,
22128,644,,
22129,644,,
22130,644,,
22131,644,,
22132,644,,
22133,644,,
22134,643,,
22135,643,,
22136,643,,
22137,643,,
22138,643,,
22139,643,,
22140,643,,
22141,643,,
22142,643,,
22143,643,,
22144,643,,
22145,643,,
22146,642,,
22147,642,,
22148,642,,
22149,642,,
22150,642,,
22151,642,,
22152,642,,
22153,642,,
22154,642,,
22155,642,,
22156,642,,
22157,642,,
22158,642,,
22159,642,,
22160,641,,
22161,641,,
22162,641,,
22163,641,,
22164,641,,
22165,641,,
22166,641,,
22167,641,,
22168,641,,
22169,641,,
22170,641,,
22171,641,,
22172,641,,
22173,641,,
22174,641,,
22175,641,,
22176,641,,
22177,640,,
22178,640,,
22179,640,,
22180,640,,
22181,640,,
22182,640,,
22183,640,,
22184,640,,
22185,640,,
22186,640,,
22187,640,,
22188,640,,
22189,640,,
22190,640,,
22191,640,,
22192,640,,
22193,640,,
22194,640,,
22195,640,,
22196,640,,
22197,640,,
22198,639,,
22199,639,,
22200,639,,
22201,639,,
22202,639,,
22203,639,,
22204,639,,
22205,639,,
22206,639,,
22207,639,,
22208,639,,
22209,639,,
22210,639,,
22211,639,,
22212,639,,
22213,639,,
22214,639,,
22215,639,,
22216,639,,
22217,639,,
22218,639,,
22219,639,,
22220,639,,
22221,639,,
22222,639,,
22223,639,,
22224,638,,
22225,638,,
22226,638,,
22227,638,,
22228,638,,
22229,638,,
22230,638,,
22231,638,,
22232,638,,
22233,638,,
22234,638,,
22235,638,,
22236,638,,
22237,638,,
22238,638,,
22239,638,,
22240,638,,
22241,638,,
22242,638,,
22243,637,,
22244,637,,
22245,637,,
22246,637,,
22247,637,,
22248,637,,
22249,637,,
22250,636,,
22251,636,,
22252,636,,
22253,636,,
22254,636,,
22255,636,,
22256,636,,
22257,636,,
22258,636,,
22259,636,,
22260,636,,
22261,636,,
22262,636,,
22263,636,,
22264,636,,
22265,636,,
22266,636,,
22267,636,,
22268,636,,
22269,636,,
22270,636,,
22271,636,,
22272,636,,
22273,635,,
22274,635,,
22275,635,,
22276,635,,
22277,635,,
22278,635,,
22279,635,,
22280,635,,
22281,635,,
22282,635,,
22283,635,,
22284,635,,
22285,635,,
22286,634,,
22287,634,,
22288,634,,
22289,634,,
22290,634,,
22291,634,,
22292,634,,
22293,634,,
22294,634,,
22295,634,,
22296,633,,
22297,633,,
22298,633,,
22299,633,,
22300,633,,
22301,633,,
22302,633,,
22303,633,,
22304,633,,
22305,633,,
22306,633,,
22307,633,,
22308,633,,
22309,633,,
22310,633,,
22311,633,,
22312,633,,
22313,633,,
22314,633,,
22315,633,,
22316,633,,
22317,633,,
22318,632,,
22319,632,,
22320,632,,
22321,632,,
22322,632,,
22323,632,,
22324,632,,
22325,632,,
22326,632,,
22327,632,,
22328,632,,
22329,632,,
22330,632,,
22331,632,,
22332,632,,
22333,632,,
22334,632,,
22335,632,,
22336,631,,
22337,631,,
22338,631,,
22339,631,,
22340,631,,
22341,631,,
22342,631,,
22343,631,,
22344,631,,
22345,631,,
22346,631,,
22347,631,,
22348,631,,
22349,631,,
22350,631,,
22351,631,,
22352,631,,
22353,631,,
22354,630,,
22355,630,,
22356,630,,
22357,630,,
22358,630,,
22359,630,,
22360,630,,
22361,630,,
22362,630,,
22363,630,,
22364,630,,
22365,630,,
22366,630,,
22367,630,,
22368,630,,
22369,629,,
22370,629,,
22371,629,,
22372,629,,
22373,629,,
22374,629,,
22375,629,,
22376,629,,
22377,629,,
22378,629,,
22379,629,,
22380,629,,
22381,629,,
22382,629,,
22383,629,,
22384,629,,
22385,629,,
22386,629,,
22387,629,,
22388,628,,
22389,628,,
22390,628,,
22391,628,,
22392,628,,
22393,628,,
22394,628,,
22395,628,,
22396,628,,
22397,628,,
22398,628,,
22399,628,,
22400,628,,
22401,628,,
22402,628,,
22403,628,,
22404,628,,
22405,628,,
22406,628,,
22407,628,,
22408,628,,
22409,628,,
22410,627,,
22411,627,,
22412,627,,
22413,627,,
22414,627,,
22415,627,,
22416,627,,
22417,627,,
22418,627,,
22419,627,,
22420,627,,
22421,627,,
22422,627,,
22423,627,,
22424,627,,
22425,627,,
22426,627,,
22427,627,,
22428,627,,
22429,626,,
22430,626,,
22431,626,,
22432,626,,
22433,626,,
22434,626,,
22435,626,,
22436,626,,
22437,626,,
22438,626,,
22439,626,,
22440,626,,
22441,626,,
22442,626,,
22443,626,,
22444,625,,
22445,625,,
22446,625,,
22447,625,,
22448,625,,
22449,625,,
22450,625,,
22451,625,,
22452,625,,
22453,625,,
22454,625,,
22455,625,,
22456,625,,
22457,625,,
22458,625,,
22459,624,,
22460,624,,
22461,624,,
22462,624,,
22463,624,,
22464,624,,
22465,624,,
22466,624,,
22467,624,,
22468,624,,
22469,624,,
22470,624,,
22471,624,,
22472,624,,
22473,624,,
22474,624,,
22475,624,,
22476,623,,
22477,623,,
22478,623,,
22479,623,,
22480,623,,
22481,623,,
22482,623,,
22483,623,,
22484,623,,
22485,623,,
22486,623,,
22487,623,,
22488,623,,
22489,623,,
22490,623,,
22491,622,,
22492,622,,
22493,622,,
22494,622,,
22495,622,,
22496,622,,
22497,622,,
22498,622,,
22499,622,,
22500,622,,
22501,622,,
22502,622,,
22503,622,,
22504,622,,
22505,622,,
22506,622,,
22507,622,,
22508,622,,
22509,622,,
22510,622,,
22511,622,,
22512,621,,
22513,621,,
22514,621,,
22515,621,,
22516,621,,
22517,621,,
22518,621,,
22519,621,,
22520,621,,
22521,621,,
22522,621,,
22523,621,,
22524,621,,
22525,621,,
22526,621,,
22527,621,,
22528,621,,
22529,621,,
22530,620,,
22531,620,,
22532,620,,
22533,620,,
22534,620,,
22535,620,,
22536,620,,
22537,620,,
22538,620,,
22539,620,,
22540,620,,
22541,620,,
22542,620,,
22543,619,,
22544,619,,
22545,619,,
22546,619,,
22547,619,,
22548,619,,
22549,619,,
22550,619,,
22551,619,,
22552,619,,
22553,619,,
22554,619,,
22555,619,,
22556,619,,
22557,619,,
22558,619,,
22559,618,,
22560,618,,
22561,618,,
22562,618,,
22563,618,,
22564,618,,
22565,618,,
22566,618,,
22567,618,,
22568,618,,
22569,618,,
22570,618,,
22571,618,,
22572,618,,
22573,618,,
22574,618,,
22575,618,,
22576,618,,
22577,618,,
22578,618,,
22579,618,,
22580,618,,
22581,618,,
22582,618,,
22583,617,,
22584,617,,
22585,617,,
22586,617,,
22587,617,,
22588,617,,
22589,617,,
22590,617,,
22591,617,,
22592,617,,
22593,617,,
22594,617,,
22595,617,,
22596,617,,
22597,617,,
22598,617,,
22599,617,,
22600,617,,
22601,617,,
22602,617,,
22603,617,,
22604,617,,
22605,617,,
22606,617,,
22607,616,,
22608,616,,
22609,616,,
22610,616,,
22611,616,,
22612,616,,
22613,616,,
22614,616,,
22615,616,,
22616,616,,
22617,616,,
22618,616,,
22619,616,,
22620,616,,
22621,616,,
22622,616,,
22623,616,,
22624,616,,
22625,616,,
22626,616,,
22627,616,,
22628,616,,
22629,616,,
22630,616,,
22631,616,,
22632,615,,
22633,615,,
22634,615,,
22635,615,,
22636,615,,
22637,615,,
22638,615,,
22639,615,,
22640,615,,
22641,615,,
22642,615,,
22643,615,,
22644,615,,
22645,615,,
22646,615,,
22647,615,,
22648,615,,
22649,614,,
22650,614,,
22651,614,,
22652,614,,
22653,614,,
22654,614,,
22655,614,,
22656,614,,
22657,614,,
22658,614,,
22659,614,,
22660,614,,
22661,614,,
22662,614,,
22663,614,,
22664,614,,
22665,614,,
22666,614,,
22667,614,,
22668,613,,
22669,613,,
22670,613,,
22671,613,,
22672,613,,
22673,613,,
22674,613,,
22675,613,,
22676,613,,
22677,613,,
22678,613,,
22679,613,,
22680,613,,
22681,613,,
22682,613,,
22683,613,,
22684,613,,
22685,613,,
22686,613,,
22687,613,,
22688,612,,
22689,612,,
22690,612,,
22691,612,,
22692,612,,
22693,612,,
22694,612,,
22695,612,,
22696,612,,
22697,612,,
22698,612,,
22699,612,,
22700,612,,
22701,611,,
22702,611,,
22703,611,,
22704,611,,
22705,611,,
22706,611,,
22707,611,,
22708,611,,
22709,611,,
22710,611,,
22711,611,,
22712,611,,
22713,611,,
22714,611,,
22715,611,,
22716,611,,
22717,611,,
22718,611,,
22719,611,,
22720,611,,
22721,611,,
22722,611,,
22723,611,,
22724,611,,
22725,611,,
22726,610,,
22727,610,,
22728,610,,
22729,610,,
22730,610,,
22731,610,,
22732,610,,
22733,610,,
22734,610,,
22735,610,,
22736,610,,
22737,610,,
22738,610,,
22739,610,,
22740,610,,
22741,610,,
22742,610,,
22743,610,,
22744,610,,
22745,610,,
22746,610,,
22747,610,,
22748,610,,
22749,609,,
22750,609,,
22751,609,,
22752,609,,
22753,609,,
22754,609,,
22755,609,,
22756,609,,
22757,609,,
22758,609,,
22759,609,,
22760,609,,
22761,609,,
22762,609,,
22763,609,,
22764,608,,
22765,608,,
22766,608,,
22767,608,,
22768,608,,
22769,608,,
22770,608,,
22771,608,,
22772,608,,
22773,608,,
22774,608,,
22775,608,,
22776,608,,
22777,608,,
22778,608,,
22779,608,,
22780,608,,
22781,608,,
22782,608,,
22783,607,,
22784,607,,
22785,607,,
22786,607,,
22787,607,,
22788,607,,
22789,607,,
22790,607,,
22791,607,,
22792,607,,
22793,607,,
22794,607,,
22795,607,,
22796,607,,
22797,607,,
22798,607,,
22799,607,,
22800,607,,
22801,606,,
22802,606,,
22803,606,,
22804,606,,
22805,606,,
22806,606,,
22807,606,,
22808,606,,
22809,606,,
22810,606,,
22811,606,,
22812,606,,
22813,606,,
22814,606,,
22815,606,,
22816,606,,
22817,606,,
22818,606,,
22819,606,,
22820,605,,
22821,605,,
22822,605,,
22823,605,,
22824,605,,
22825,605,,
22826,605,,
22827,605,,
22828,605,,
22829,605,,
22830,605,,
22831,605,,
22832,605,,
22833,605,,
22834,605,,
22835,605,,
22836,605,,
22837,605,,
22838,605,,
22839,605,,
22840,605,,
22841,604,,
22842,604,,
22843,604,,
22844,604,,
22845,604,,
22846,604,,
22847,604,,
22848,604,,
22849,604,,
22850,604,,
22851,604,,
22852,604,,
22853,604,,
22854,603,,
22855,603,,
22856,603,,
22857,603,,
22858,603,,
22859,603,,
22860,603,,
22861,603,,
22862,603,,
22863,603,,
22864,603,,
22865,603,,
22866,603,,
22867,603,,
22868,603,,
22869,603,,
22870,603,,
22871,603,,
22872,603,,
22873,603,,
22874,603,,
22875,602,,
22876,602,,
22877,602,,
22878,602,,
22879,602,,
22880,602,,
22881,602,,
22882,602,,
22883,602,,
22884,602,,
22885,602,,
22886,602,,
22887,602,,
22888,602,,
22889,602,,
22890,602,,
22891,602,,
22892,602,,
22893,602,,
22894,602,,
22895,602,,
22896,602,,
22897,602,,
22898,602,,
22899,602,,
22900,602,,
22901,601,,
22902,601,,
22903,601,,
22904,601,,
22905,601,,
22906,601,,
22907,601,,
22908,601,,
22909,601,,
22910,601,,
22911,601,,
22912,601,,
22913,601,,
22914,601,,
22915,601,,
22916,600,,
22917,600,,
22918,600,,
22919,600,,
22920,600,,
22921,600,,
22922,600,,
22923,600,,
22924,600,,
22925,600,,
22926,600,,
22927,600,,
22928,600,,
22929,600,,
22930,600,,
22931,600,,
22932,599,,
22933,599,,
22934,599,,
22935,599,,
22936,599,,
22937,599,,
22938,599,,
22939,599,,
22940,599,,
22941,599,,
22942,599,,
22943,599,,
22944,599,,
22945,599,,
22946,599,,
22947,599,,
22948,599,,
22949,599,,
22950,599,,
22951,599,,
22952,599,,
22953,599,,
22954,599,,
22955,599,,
22956,598,,
22957,598,,
22958,598,,
22959,598,,
22960,598,,
22961,598,,
22962,598,,
22963,598,,
22964,598,,
22965,598,,
22966,598,,
22967,598,,
22968,598,,
22969,598,,
22970,598,,
22971,598,,
22972,598,,
22973,598,,
22974,598,,
22975,597,,
22976,597,,
22977,597,,
22978,597,,
22979,597,,
22980,597,,
22981,597,,
22982,597,,
22983,597,,
22984,597,,
22985,597,,
22986,597,,
22987,597,,
22988,597,,
22989,597,,
22990,597,,
22991,597,,
22992,596,,
22993,596,,
22994,596,,
22995,596,,
22996,596,,
22997,596,,
22998,596,,
22999,596,,
23000,596,,
23001,596,,
23002,596,,
23003,596,,
23004,596,,
23005,596,,
23006,596,,
23007,596,,
23008,596,,
23009,596,,
23010,595,,
23011,595,,
23012,595,,
23013,595,,
23014,595,,
23015,595,,
23016,595,,
23017,595,,
23018,595,,
23019,595,,
23020,595,,
23021,595,,
23022,595,,
23023,595,,
23024,595,,
23025,595,,
23026,595,,
23027,595,,
23028,595,,
23029,595,,
23030,595,,
23031,594,,
23032,594,,
23033,594,,
23034,594,,
23035,594,,
23036,594,,
23037,594,,
23038,594,,
23039,594,,
23040,594,,
23041,594,,
23042,594,,
23043,594,,
23044,594,,
23045,594,,
23046,594,,
23047,594,,
23048,593,,
23049,593,,
23050,593,,
23051,593,,
23052,593,,
23053,593,,
23054,593,,
23055,593,,
23056,593,,
23057,593,,
23058,593,,
23059,593,,
23060,593,,
23061,593,,
23062,593,,
23063,593,,
23064,593,,
23065,593,,
23066,593,,
23067,593,,
23068,593,,
23069,593,,
23070,593,,
23071,592,,
23072,592,,
23073,592,,
23074,592,,
23075,592,,
23076,592,,
23077,592,,
23078,592,,
23079,592,,
23080,592,,
23081,592,,
23082,592,,
23083,592,,
23084,592,,
23085,592,,
23086,592,,
23087,592,,
23088,591,,
23089,591,,
23090,591,,
23091,591,,
23092,591,,
23093,591,,
23094,591,,
23095,591,,
23096,591,,
23097,591,,
23098,591,,
23099,591,,
23100,591,,
23101,591,,
23102,591,,
23103,591,,
23104,591,,
23105,591,,
23106,591,,
23107,591,,
23108,591,,
23109,591,,
23110,591,,
23111,591,,
23112,591,,
23113,591,,
23114,590,,
23115,590,,
23116,590,,
23117,590,,
23118,590,,
23119,590,,
23120,590,,
23121,590,,
23122,590,,
23123,590,,
23124,590,,
23125,590,,
23126,590,,
23127,590,,
23128,590,,
23129,590,,
23130,590,,
23131,590,,
23132,589,,
23133,589,,
23134,589,,
23135,589,,
23136,589,,
23137,589,,
23138,589,,
23139,589,,
23140,589,,
23141,589,,
23142,589,,
23143,589,,
23144,589,,
23145,589,,
23146,589,,
23147,589,,
23148,589,,
23149,589,,
23150,589,,
23151,589,,
23152,589,,
23153,589,,
23154,589,,
23155,589,,
23156,588,,
23157,588,,
23158,588,,
23159,588,,
23160,588,,
23161,588,,
23162,588,,
23163,588,,
23164,588,,
23165,588,,
23166,588,,
23167,588,,
23168,588,,
23169,588,,
23170,588,,
23171,588,,
23172,587,,
23173,587,,
23174,587,,
23175,587,,
23176,587,,
23177,587,,
23178,587,,
23179,587,,
23180,587,,
23181,587,,
23182,587,,
23183,587,,
23184,587,,
23185,587,,
23186,587,,
23187,587,,
23188,586,,
23189,586,,
23190,586,,
23191,586,,
23192,586,,
23193,586,,
23194,586,,
23195,586,,
23196,586,,
23197,586,,
23198,586,,
23199,586,,
23200,586,,
23201,586,,
23202,586,,
